          95     2.48837	1.02707
          95     2.55301	1.02212
          95     2.61764	1.01629
          95     2.68227	1.01221
          95      2.7469	1.00774
          95     2.81154	1.00423
          95     2.87617	1.00269
          95      2.9408	1.00106
          95     3.00544	0.99922
          95     3.07007	0.998241
          95      3.1347	0.996319
          95     3.19934	0.99504
          95     3.26397	0.994082
          95      3.3286	0.993502
          95     3.39323	0.991682
          95     3.45787	0.989685
          95      3.5225	0.989328
          95     3.58713	0.989014
          95     3.65177	0.988071
          95      3.7164	0.987633
          95     3.78103	0.987639
          95     3.84567	0.987794
          95      3.9103	0.988378
          95     3.97493	0.98785
          95     4.03957	0.987774
          95      4.1042	0.987019
          95     4.16883	0.986676
          95     4.23346	0.986655
          95      4.2981	0.986695
          95     4.36273	0.986939
          95     4.42736	0.986884
          95       4.492	0.987019
          95     4.55663	0.986814
          95     4.62126	0.986438
          95      4.6859	0.985993
          95     4.75053	0.985986
          95     4.81516	0.985505
          95     4.87979	0.985611
          95     4.94443	0.985741
          95     5.00906	0.985449
          95     5.07369	0.984889
          95     5.13833	0.98536
          95     5.20296	0.985614
          95     5.26759	0.985331
          95     5.33223	0.985237
          95     5.39686	0.985181
          95     5.46149	0.986176
          95     5.52612	0.98584
          95     5.59076	0.986047
          95     5.65539	0.986021
          95     5.72002	0.986188
          95     5.78466	0.986236
          95     5.84929	0.985931
          95     5.91392	0.985972
          95     5.97856	0.986442
          95     6.04319	0.986564
          95     6.10782	0.986746
          95     6.17246	0.986357
          95     6.23709	0.986371
          95     6.30172	0.986356
          95     6.36635	0.986227
          95     6.43099	0.986196
          96   0.0323165	0
          96   0.0969496	0
          96    0.161583	0
          96    0.226216	0
          96    0.290849	0
          96    0.355482	0
          96    0.420115	0
          96    0.484748	0
          96    0.549381	0
          96    0.614014	0
          96    0.678647	0
          96     0.74328	0
          96    0.807913	0
          96    0.872546	0.000987826
          96    0.937179	0.148471
          96     1.00181	1.06849
          96     1.06645	2.05028
          96     1.13108	2.27875
          96     1.19571	2.09539
          96     1.26034	1.83985
          96     1.32498	1.62456
          96     1.38961	1.46138
          96     1.45424	1.34142
          96     1.51888	1.25352
          96     1.58351	1.19236
          96     1.64814	1.14753
          96     1.71278	1.11395
          96     1.77741	1.0923
          96     1.84204	1.07626
          96     1.90667	1.06679
          96     1.97131	1.06156
          96     2.03594	1.05779
          96     2.10057	1.0552
          96     2.16521	1.05156
          96     2.22984	1.0482
          96     2.29447	1.04335
          96     2.35911	1.03719
          96     2.42374	1.03222
          96     2.48837	1.02729
          96     2.55301	1.02235
          96     2.61764	1.01656
          96     2.68227	1.0125
          96      2.7469	1.00809
          96     2.81154	1.00452
          96     2.87617	1.00291
          96      2.9408	1.00122
          96     3.00544	0.999465
          96     3.07007	0.998458
          96      3.1347	0.996571
          96     3.19934	0.995404
          96     3.26397	0.994504
          96      3.3286	0.993913
          96     3.39323	0.992214
          96     3.45787	0.990143
          96      3.5225	0.989817
          96     3.58713	0.989465
          96     3.65177	0.988488
          96      3.7164	0.987956
          96     3.78103	0.987997
          96     3.84567	0.988115
          96      3.9103	0.988699
          96     3.97493	0.988196
          96     4.03957	0.988106
          96      4.1042	0.987318
          96     4.16883	0.986924
          96     4.23346	0.986875
          96      4.2981	0.986937
          96     4.36273	0.987078
          96     4.42736	0.987013
          96       4.492	0.987176
          96     4.55663	0.987011
          96     4.62126	0.986618
          96      4.6859	0.986173
          96     4.75053	0.986112
          96     4.81516	0.985624
          96     4.87979	0.985698
          96     4.94443	0.985782
          96     5.00906	0.985451
          96     5.07369	0.984932
          96     5.13833	0.985333
          96     5.20296	0.985664
          96     5.26759	0.985377
          96     5.33223	0.985249
          96     5.39686	0.985161
          96     5.46149	0.986124
          96     5.52612	0.985708
          96     5.59076	0.985881
          96     5.65539	0.985877
          96     5.72002	0.986071
          96     5.78466	0.986142
          96     5.84929	0.985871
          96     5.91392	0.985899
          96     5.97856	0.986461
          96     6.04319	0.986555
          96     6.10782	0.986705
          96     6.17246	0.986285
          96     6.23709	0.9863
          96     6.30172	0.986261
          96     6.36635	0.986155
          96     6.43099	0.9861
          97   0.0323165	0
          97   0.0969496	0
          97    0.161583	0
          97    0.226216	0
          97    0.290849	0
          97    0.355482	0
          97    0.420115	0
          97    0.484748	0
          97    0.549381	0
          97    0.614014	0
          97    0.678647	0
          97     0.74328	0
          97    0.807913	0
          97    0.872546	0.000991221
          97    0.937179	0.148426
          97     1.00181	1.06768
          97     1.06645	2.04845
          97     1.13108	2.2767
          97     1.19571	2.09374
          97     1.26034	1.83844
          97     1.32498	1.62338
          97     1.38961	1.46037
          97     1.45424	1.34057
          97     1.51888	1.25268
          97     1.58351	1.1915
          97     1.64814	1.14673
          97     1.71278	1.11312
          97     1.77741	1.09144
          97     1.84204	1.07542
          97     1.90667	1.06603
          97     1.97131	1.06078
          97     2.03594	1.05721
          97     2.10057	1.05481
          97     2.16521	1.05115
          97     2.22984	1.04785
          97     2.29447	1.043
          97     2.35911	1.03687
          97     2.42374	1.03176
          97     2.48837	1.02689
          97     2.55301	1.02183
          97     2.61764	1.01601
          97     2.68227	1.01203
          97      2.7469	1.00769
          97     2.81154	1.00418
          97     2.87617	1.0025
          97      2.9408	1.00081
          97     3.00544	0.999072
          97     3.07007	0.998046
          97      3.1347	0.9961
          97     3.19934	0.994864
          97     3.26397	0.994012
          97      3.3286	0.993405
          97     3.39323	0.991767
          97     3.45787	0.989595
          97      3.5225	0.989356
          97     3.58713	0.989067
          97     3.65177	0.988187
          97      3.7164	0.987592
          97     3.78103	0.987552
          97     3.84567	0.987632
          97      3.9103	0.98831
          97     3.97493	0.987851
          97     4.03957	0.987728
          97      4.1042	0.987009
          97     4.16883	0.986651
          97     4.23346	0.986591
          97      4.2981	0.986738
          97     4.36273	0.98685
          97     4.42736	0.986742
          97       4.492	0.986856
          97     4.55663	0.98666
          97     4.62126	0.986389
          97      4.6859	0.98597
          97     4.75053	0.985932
          97     4.81516	0.985496
          97     4.87979	0.985643
          97     4.94443	0.985772
          97     5.00906	0.98542
          97     5.07369	0.984873
          97     5.13833	0.985314
          97     5.20296	0.985629
          97     5.26759	0.985381
          97     5.33223	0.985186
          97     5.39686	0.985093
          97     5.46149	0.986055
          97     5.52612	0.985643
          97     5.59076	0.985841
          97     5.65539	0.985896
          97     5.72002	0.986108
          97     5.78466	0.986204
          97     5.84929	0.985998
          97     5.91392	0.986068
          97     5.97856	0.986621
          97     6.04319	0.986746
          97     6.10782	0.986895
          97     6.17246	0.986442
          97     6.23709	0.986406
          97     6.30172	0.986417
          97     6.36635	0.986281
          97     6.43099	0.986243
          98   0.0323165	0
          98   0.0969496	0
          98    0.161583	0
          98    0.226216	0
          98    0.290849	0
          98    0.355482	0
