          58     1.97131	1.04533
          58     2.03594	1.04292
          58     2.10057	1.03942
          58     2.16521	1.05082
          58     2.22984	1.05337
          58     2.29447	1.04355
          58     2.35911	1.0398
          58     2.42374	1.0384
          58     2.48837	1.03135
          58     2.55301	1.01948
          58     2.61764	1.00708
          58     2.68227	0.98881
          58      2.7469	0.998395
          58     2.81154	1.00888
          58     2.87617	1.0025
          58      2.9408	0.999233
          58     3.00544	1.00019
          58     3.07007	0.993863
          58      3.1347	0.989295
          58     3.19934	0.995628
          58     3.26397	0.991557
          58      3.3286	0.993886
          58     3.39323	0.99885
          58     3.45787	0.995405
          58      3.5225	0.986655
          58     3.58713	0.988935
          58     3.65177	0.988722
          58      3.7164	0.985371
          58     3.78103	0.98366
          58     3.84567	0.983111
          58      3.9103	0.986061
          58     3.97493	0.985759
          58     4.03957	0.980263
          58      4.1042	0.989481
          58     4.16883	0.985044
          58     4.23346	0.990043
          58      4.2981	0.989474
          58     4.36273	0.991816
          58     4.42736	0.988861
          58       4.492	0.988409
          58     4.55663	0.985461
          58     4.62126	0.983749
          58      4.6859	0.989421
          58     4.75053	0.987914
          58     4.81516	0.988219
          58     4.87979	0.987115
          58     4.94443	0.99189
          58     5.00906	0.996132
          58     5.07369	0.988885
          58     5.13833	0.984057
          58     5.20296	0.98346
          58     5.26759	0.985107
          58     5.33223	0.98161
          58     5.39686	0.988855
          58     5.46149	0.992391
          58     5.52612	0.987393
          58     5.59076	0.986639
          58     5.65539	0.991461
          58     5.72002	0.989648
          58     5.78466	0.992608
          58     5.84929	0.993637
          58     5.91392	0.98517
          58     5.97856	0.986875
          58     6.04319	0.984682
          58     6.10782	0.986213
          58     6.17246	0.984293
          58     6.23709	0.986563
          58     6.30172	0.987794
          58     6.36635	0.988187
          58     6.43099	0.98473
          59   0.0323165	0
          59   0.0969496	0
          59    0.161583	0
          59    0.226216	0
          59    0.290849	0
          59    0.355482	0
          59    0.420115	0
          59    0.484748	0
          59    0.549381	0
          59    0.614014	0
          59    0.678647	0
          59     0.74328	0
          59    0.807913	0
          59    0.872546	0.000655507
          59    0.937179	0.14463
          59     1.00181	1.04907
          59     1.06645	2.05956
          59     1.13108	2.31009
          59     1.19571	2.13422
          59     1.26034	1.85767
          59     1.32498	1.62235
          59     1.38961	1.44958
          59     1.45424	1.34376
          59     1.51888	1.25667
          59     1.58351	1.19811
          59     1.64814	1.13858
          59     1.71278	1.11078
          59     1.77741	1.07479
          59     1.84204	1.05846
          59     1.90667	1.07236
          59     1.97131	1.04539
          59     2.03594	1.04351
          59     2.10057	1.03926
          59     2.16521	1.05076
          59     2.22984	1.05336
          59     2.29447	1.04443
          59     2.35911	1.04023
          59     2.42374	1.03863
          59     2.48837	1.03133
          59     2.55301	1.02026
          59     2.61764	1.00696
          59     2.68227	0.988083
          59      2.7469	0.997777
          59     2.81154	1.00826
          59     2.87617	1.00141
          59      2.9408	0.99869
          59     3.00544	0.999304
          59     3.07007	0.99285
          59      3.1347	0.989286
          59     3.19934	0.995488
          59     3.26397	0.991095
          59      3.3286	0.993294
          59     3.39323	0.998555
          59     3.45787	0.995034
          59      3.5225	0.987137
          59     3.58713	0.98923
          59     3.65177	0.988778
          59      3.7164	0.984982
          59     3.78103	0.982663
          59     3.84567	0.982759
          59      3.9103	0.986054
          59     3.97493	0.98578
          59     4.03957	0.981831
          59      4.1042	0.989998
          59     4.16883	0.98548
          59     4.23346	0.990679
          59      4.2981	0.990025
          59     4.36273	0.992411
          59     4.42736	0.989414
          59       4.492	0.989127
          59     4.55663	0.986057
          59     4.62126	0.98371
          59      4.6859	0.989691
          59     4.75053	0.9878
          59     4.81516	0.9879
          59     4.87979	0.987427
          59     4.94443	0.992407
          59     5.00906	0.996107
          59     5.07369	0.988923
          59     5.13833	0.984832
          59     5.20296	0.983576
          59     5.26759	0.985218
          59     5.33223	0.982063
          59     5.39686	0.989216
          59     5.46149	0.992221
          59     5.52612	0.987078
          59     5.59076	0.986777
          59     5.65539	0.991232
          59     5.72002	0.989215
          59     5.78466	0.992586
          59     5.84929	0.993756
          59     5.91392	0.984827
          59     5.97856	0.986284
          59     6.04319	0.983925
          59     6.10782	0.985485
          59     6.17246	0.984028
          59     6.23709	0.986186
          59     6.30172	0.987222
          59     6.36635	0.987749
          59     6.43099	0.984627
          60   0.0323165	0
          60   0.0969496	0
          60    0.161583	0
          60    0.226216	0
          60    0.290849	0
          60    0.355482	0
          60    0.420115	0
          60    0.484748	0
          60    0.549381	0
          60    0.614014	0
          60    0.678647	0
          60     0.74328	0
          60    0.807913	0
          60    0.872546	0.000644581
          60    0.937179	0.145269
          60     1.00181	1.05161
          60     1.06645	2.06185
          60     1.13108	2.30952
          60     1.19571	2.13417
          60     1.26034	1.8598
          60     1.32498	1.6245
          60     1.38961	1.45103
          60     1.45424	1.34758
          60     1.51888	1.25863
          60     1.58351	1.19668
          60     1.64814	1.13861
          60     1.71278	1.10958
          60     1.77741	1.07538
          60     1.84204	1.05891
          60     1.90667	1.07181
          60     1.97131	1.04612
          60     2.03594	1.04621
          60     2.10057	1.0427
          60     2.16521	1.05186
          60     2.22984	1.05335
          60     2.29447	1.04468
          60     2.35911	1.04076
          60     2.42374	1.03825
          60     2.48837	1.03184
          60     2.55301	1.01893
          60     2.61764	1.00587
          60     2.68227	0.989342
          60      2.7469	0.999166
          60     2.81154	1.00876
          60     2.87617	1.00119
          60      2.9408	0.998711
          60     3.00544	0.999814
          60     3.07007	0.993398
          60      3.1347	0.989691
          60     3.19934	0.996063
          60     3.26397	0.991536
          60      3.3286	0.99314
          60     3.39323	0.999797
          60     3.45787	0.995613
          60      3.5225	0.988319
          60     3.58713	0.989873
          60     3.65177	0.988391
          60      3.7164	0.985584
          60     3.78103	0.983367
          60     3.84567	0.983169
          60      3.9103	0.985899
          60     3.97493	0.98584
          60     4.03957	0.982274
          60      4.1042	0.989572
          60     4.16883	0.985967
          60     4.23346	0.990861
          60      4.2981	0.990149
          60     4.36273	0.992196
          60     4.42736	0.989044
          60       4.492	0.989448
          60     4.55663	0.986384
          60     4.62126	0.984165
          60      4.6859	0.989834
          60     4.75053	0.988711
          60     4.81516	0.989668
          60     4.87979	0.989271
          60     4.94443	0.993231
          60     5.00906	0.996705
          60     5.07369	0.988808
          60     5.13833	0.984806
          60     5.20296	0.983378
          60     5.26759	0.985708
          60     5.33223	0.982151
          60     5.39686	0.988907
          60     5.46149	0.992595
          60     5.52612	0.987499
          60     5.59076	0.987223
          60     5.65539	0.991642
          60     5.72002	0.989834
          60     5.78466	0.992468
          60     5.84929	0.993842
          60     5.91392	0.984812
          60     5.97856	0.986289
          60     6.04319	0.983952
          60     6.10782	0.985631
          60     6.17246	0.984296
